dataset,condition,seed,global_best,global_min,auc_best,final_best,final_best_normalised,steps_to_90pct,switch_count,switch_frequency,failure_count
pareto_20201218,fixed_ucb_high,60,5.44426438452636,-1.9304201262287157,0.8710468634142542,5.44426438452636,0.9999999999998163,29,0,0.0,0
pareto_20201218,fixed_ucb_high,61,5.44426438452636,-1.9304201262287157,1.0,5.44426438452636,0.9999999999998163,0,0,0.0,0
pareto_20201218,fixed_ucb_high,62,5.44426438452636,-1.9304201262287157,0.7355881442953602,5.44426438452636,0.9999999999998163,44,0,0.0,0
pareto_20201218,fixed_ucb_high,63,5.44426438452636,-1.9304201262287157,0.8282991611530853,5.44426438452636,0.9999999999998163,27,0,0.0,0
pareto_20201218,fixed_ucb_high,64,5.44426438452636,-1.9304201262287157,0.6869593535623654,5.44426438452636,0.9999999999998163,55,0,0.0,0
pareto_20201218,fixed_ucb_high,65,5.44426438452636,-1.9304201262287157,0.6521598308671661,3.295055144471652,0.6052342266544262,-1,0,0.0,0
pareto_20201218,fixed_ucb_high,66,5.44426438452636,-1.9304201262287157,0.8791176747092849,5.44426438452636,0.9999999999998163,25,0,0.0,0
pareto_20201218,fixed_ucb_high,67,5.44426438452636,-1.9304201262287157,0.6865864179934201,5.44426438452636,0.9999999999998163,49,0,0.0,0
pareto_20201218,fixed_ucb_high,68,5.44426438452636,-1.9304201262287157,0.5449496268213093,5.44426438452636,0.9999999999998163,59,0,0.0,0
pareto_20201218,fixed_ucb_high,69,5.44426438452636,-1.9304201262287157,0.7961353354528026,5.44426438452636,0.9999999999998163,36,0,0.0,0
pareto_20201218,fixed_ucb_high,70,5.44426438452636,-1.9304201262287157,0.6531102886687643,3.295055144471652,0.6052342266544262,-1,0,0.0,0
pareto_20201218,fixed_ucb_high,71,5.44426438452636,-1.9304201262287157,1.0,5.44426438452636,0.9999999999998163,0,0,0.0,0
pareto_20201218,fixed_ucb_high,72,5.44426438452636,-1.9304201262287157,1.0,5.44426438452636,0.9999999999998163,0,0,0.0,0
pareto_20201218,fixed_ucb_high,73,5.44426438452636,-1.9304201262287157,0.9058454761945778,5.44426438452636,0.9999999999998163,21,0,0.0,0
pareto_20201218,fixed_ucb_high,74,5.44426438452636,-1.9304201262287157,0.643725313450921,5.44426438452636,0.9999999999998163,60,0,0.0,0
pareto_20201218,fixed_ucb_high,75,5.44426438452636,-1.9304201262287157,0.7814925950721453,5.44426438452636,0.9999999999998163,42,0,0.0,0
pareto_20201218,fixed_ucb_high,76,5.44426438452636,-1.9304201262287157,0.6809170790783009,3.295055144471652,0.6052342266544262,-1,0,0.0,0
pareto_20201218,fixed_ucb_high,77,5.44426438452636,-1.9304201262287157,1.0,5.44426438452636,0.9999999999998163,0,0,0.0,0
pareto_20201218,fixed_ucb_high,78,5.44426438452636,-1.9304201262287157,0.6392000882027037,3.295055144471652,0.6052342266544262,-1,0,0.0,0
pareto_20201218,fixed_ucb_high,79,5.44426438452636,-1.9304201262287157,0.7570605511707141,5.44426438452636,0.9999999999998163,41,0,0.0,0
pareto_20201218,fixed_ei,0,5.44426438452636,-1.9304201262287157,0.5714866663479807,3.31642191643393,0.6091588655869149,-1,0,0.0,0
pareto_20201218,fixed_ei,1,5.44426438452636,-1.9304201262287157,0.9590574489184204,5.44426438452636,0.9999999999998163,6,0,0.0,0
pareto_20201218,fixed_ei,2,5.44426438452636,-1.9304201262287157,0.6392707022635981,3.31642191643393,0.6091588655869149,-1,0,0.0,0
pareto_20201218,fixed_ei,3,5.44426438452636,-1.9304201262287157,1.0,5.44426438452636,0.9999999999998163,0,0,0.0,0
pareto_20201218,fixed_ei,4,5.44426438452636,-1.9304201262287157,1.0,5.44426438452636,0.9999999999998163,0,0,0.0,0
pareto_20201218,fixed_ei,5,5.44426438452636,-1.9304201262287157,0.675434768975031,3.31642191643393,0.6091588655869149,-1,0,0.0,0
pareto_20201218,fixed_ei,6,5.44426438452636,-1.9304201262287157,0.875579707574556,5.44426438452636,0.9999999999998163,13,0,0.0,0
pareto_20201218,fixed_ei,7,5.44426438452636,-1.9304201262287157,0.6350536472275451,3.31642191643393,0.6091588655869149,-1,0,0.0,0
pareto_20201218,fixed_ei,8,5.44426438452636,-1.9304201262287157,0.6466707103068144,3.31642191643393,0.6091588655869149,-1,0,0.0,0
pareto_20201218,fixed_ei,9,5.44426438452636,-1.9304201262287157,0.6529260464395161,3.31642191643393,0.6091588655869149,-1,0,0.0,0
pareto_20201218,fixed_ei,10,5.44426438452636,-1.9304201262287157,1.0,5.44426438452636,0.9999999999998163,0,0,0.0,0
pareto_20201218,fixed_ei,11,5.44426438452636,-1.9304201262287157,0.6000770935236146,3.295055144471652,0.6052342266544262,-1,0,0.0,0
pareto_20201218,fixed_ei,12,5.44426438452636,-1.9304201262287157,0.5041681749745767,3.295055144471652,0.6052342266544262,-1,0,0.0,0
pareto_20201218,fixed_ei,13,5.44426438452636,-1.9304201262287157,0.8045933153472241,5.44426438452636,0.9999999999998163,21,0,0.0,0
pareto_20201218,fixed_ei,14,5.44426438452636,-1.9304201262287157,1.0,5.44426438452636,0.9999999999998163,0,0,0.0,0
pareto_20201218,fixed_ei,15,5.44426438452636,-1.9304201262287157,0.6593906667017018,5.44426438452636,0.9999999999998163,64,0,0.0,0
pareto_20201218,fixed_ei,16,5.44426438452636,-1.9304201262287157,0.7114666444389273,3.31642191643393,0.6091588655869149,-1,0,0.0,0
pareto_20201218,fixed_ei,17,5.44426438452636,-1.9304201262287157,0.589811637899008,3.31642191643393,0.6091588655869149,-1,0,0.0,0
pareto_20201218,fixed_ei,18,5.44426438452636,-1.9304201262287157,0.762803082319411,5.44426438452636,0.9999999999998163,34,0,0.0,0
pareto_20201218,fixed_ei,19,5.44426438452636,-1.9304201262287157,1.0,5.44426438452636,0.9999999999998163,0,0,0.0,0
pareto_20201218,fixed_ei,20,5.44426438452636,-1.9304201262287157,0.7105305893532362,3.31642191643393,0.6091588655869149,-1,0,0.0,0
pareto_20201218,fixed_ei,21,5.44426438452636,-1.9304201262287157,0.7625436342340932,5.44426438452636,0.9999999999998163,32,0,0.0,0
pareto_20201218,fixed_ei,22,5.44426438452636,-1.9304201262287157,0.7091933678022491,3.31642191643393,0.6091588655869149,-1,0,0.0,0
pareto_20201218,fixed_ei,23,5.44426438452636,-1.9304201262287157,0.8212426174396742,5.44426438452636,0.9999999999998163,18,0,0.0,0
pareto_20201218,fixed_ei,24,5.44426438452636,-1.9304201262287157,0.5977631338040301,3.31642191643393,0.6091588655869149,-1,0,0.0,0
pareto_20201218,fixed_ei,25,5.44426438452636,-1.9304201262287157,0.697157941562985,3.31642191643393,0.6091588655869149,-1,0,0.0,0
pareto_20201218,fixed_ei,26,5.44426438452636,-1.9304201262287157,0.6138883747036458,3.31642191643393,0.6091588655869149,-1,0,0.0,0
pareto_20201218,fixed_ei,27,5.44426438452636,-1.9304201262287157,0.5988178334809103,3.295055144471652,0.6052342266544262,-1,0,0.0,0
pareto_20201218,fixed_ei,28,5.44426438452636,-1.9304201262287157,0.6271113413917271,3.295055144471652,0.6052342266544262,-1,0,0.0,0
pareto_20201218,fixed_ei,29,5.44426438452636,-1.9304201262287157,0.6873108047253247,5.44426438452636,0.9999999999998163,60,0,0.0,0
pareto_20201218,fixed_ei,30,5.44426438452636,-1.9304201262287157,0.647194902994759,3.31642191643393,0.6091588655869149,-1,0,0.0,0
pareto_20201218,fixed_ei,31,5.44426438452636,-1.9304201262287157,0.7085693310784551,3.295055144471652,0.6052342266544262,-1,0,0.0,0
pareto_20201218,fixed_ei,32,5.44426438452636,-1.9304201262287157,0.6407749140927352,3.295055144471652,0.6052342266544262,-1,0,0.0,0
pareto_20201218,fixed_ei,33,5.44426438452636,-1.9304201262287157,1.0,5.44426438452636,0.9999999999998163,0,0,0.0,0
pareto_20201218,fixed_ei,34,5.44426438452636,-1.9304201262287157,0.9467323035887251,5.44426438452636,0.9999999999998163,12,0,0.0,0
pareto_20201218,fixed_ei,35,5.44426438452636,-1.9304201262287157,0.6921195836078612,3.295055144471652,0.6052342266544262,-1,0,0.0,0
pareto_20201218,fixed_ei,36,5.44426438452636,-1.9304201262287157,0.8930287676855378,5.44426438452636,0.9999999999998163,16,0,0.0,0
pareto_20201218,fixed_ei,37,5.44426438452636,-1.9304201262287157,0.8813968690958581,5.44426438452636,0.9999999999998163,19,0,0.0,0
pareto_20201218,fixed_ei,38,5.44426438452636,-1.9304201262287157,0.6580764090224855,3.31642191643393,0.6091588655869149,-1,0,0.0,0
pareto_20201218,fixed_ei,39,5.44426438452636,-1.9304201262287157,0.6528446374224585,3.295055144471652,0.6052342266544262,-1,0,0.0,0
pareto_20201218,fixed_ei,40,5.44426438452636,-1.9304201262287157,0.6454982764249144,3.295055144471652,0.6052342266544262,-1,0,0.0,0
pareto_20201218,fixed_ei,41,5.44426438452636,-1.9304201262287157,0.6602036292649273,3.31642191643393,0.6091588655869149,-1,0,0.0,0
pareto_20201218,fixed_ei,42,5.44426438452636,-1.9304201262287157,0.656870124742303,3.295055144471652,0.6052342266544262,-1,0,0.0,0
pareto_20201218,fixed_ei,43,5.44426438452636,-1.9304201262287157,1.0,5.44426438452636,0.9999999999998163,0,0,0.0,0
pareto_20201218,fixed_ei,44,5.44426438452636,-1.9304201262287157,0.7024501677056931,3.31642191643393,0.6091588655869149,-1,0,0.0,0
pareto_20201218,fixed_ei,45,5.44426438452636,-1.9304201262287157,0.5785069540238014,3.31642191643393,0.6091588655869149,-1,0,0.0,0
pareto_20201218,fixed_ei,46,5.44426438452636,-1.9304201262287157,1.0,5.44426438452636,0.9999999999998163,0,0,0.0,0
pareto_20201218,fixed_ei,47,5.44426438452636,-1.9304201262287157,1.0,5.44426438452636,0.9999999999998163,0,0,0.0,0
pareto_20201218,fixed_ei,48,5.44426438452636,-1.9304201262287157,0.6673561683489315,3.31642191643393,0.6091588655869149,-1,0,0.0,0
pareto_20201218,fixed_ei,49,5.44426438452636,-1.9304201262287157,1.0,5.44426438452636,0.9999999999998163,0,0,0.0,0
pareto_20201218,fixed_ei,50,5.44426438452636,-1.9304201262287157,0.7114666444389273,3.31642191643393,0.6091588655869149,-1,0,0.0,0
pareto_20201218,fixed_ei,51,5.44426438452636,-1.9304201262287157,0.9577610843150568,5.44426438452636,0.9999999999998163,5,0,0.0,0
pareto_20201218,fixed_ei,52,5.44426438452636,-1.9304201262287157,1.0,5.44426438452636,0.9999999999998163,0,0,0.0,0
pareto_20201218,fixed_ei,53,5.44426438452636,-1.9304201262287157,0.7014453351075008,3.31642191643393,0.6091588655869149,-1,0,0.0,0
pareto_20201218,fixed_ei,54,5.44426438452636,-1.9304201262287157,0.46599285061712153,3.295055144471652,0.6052342266544262,-1,0,0.0,0
pareto_20201218,fixed_ei,55,5.44426438452636,-1.9304201262287157,0.6968195114566024,3.295055144471652,0.6052342266544262,-1,0,0.0,0
pareto_20201218,fixed_ei,56,5.44426438452636,-1.9304201262287157,0.687805974043697,3.31642191643393,0.6091588655869149,-1,0,0.0,0
pareto_20201218,fixed_ei,57,5.44426438452636,-1.9304201262287157,0.6836158690904774,3.31642191643393,0.6091588655869149,-1,0,0.0,0
pareto_20201218,fixed_ei,58,5.44426438452636,-1.9304201262287157,0.46229199291142803,3.31642191643393,0.6091588655869149,-1,0,0.0,0
pareto_20201218,fixed_ei,59,5.44426438452636,-1.9304201262287157,0.710664311508335,3.31642191643393,0.6091588655869149,-1,0,0.0,0
pareto_20201218,fixed_ei,60,5.44426438452636,-1.9304201262287157,0.7094608121124465,3.31642191643393,0.6091588655869149,-1,0,0.0,0
pareto_20201218,fixed_ei,61,5.44426438452636,-1.9304201262287157,1.0,5.44426438452636,0.9999999999998163,0,0,0.0,0
pareto_20201218,fixed_ei,62,5.44426438452636,-1.9304201262287157,0.6871834664067754,3.31642191643393,0.6091588655869149,-1,0,0.0,0
pareto_20201218,fixed_ei,63,5.44426438452636,-1.9304201262287157,0.6664455553812207,3.295055144471652,0.6052342266544262,-1,0,0.0,0
pareto_20201218,fixed_ei,64,5.44426438452636,-1.9304201262287157,0.6281162387068753,3.295055144471652,0.6052342266544262,-1,0,0.0,0
pareto_20201218,fixed_ei,65,5.44426438452636,-1.9304201262287157,0.6555124893434282,3.31642191643393,0.6091588655869149,-1,0,0.0,0
pareto_20201218,fixed_ei,66,5.44426438452636,-1.9304201262287157,0.6735974421593438,3.31642191643393,0.6091588655869149,-1,0,0.0,0
pareto_20201218,fixed_ei,67,5.44426438452636,-1.9304201262287157,0.759106399149,5.44426438452636,0.9999999999998163,30,0,0.0,0
pareto_20201218,fixed_ei,68,5.44426438452636,-1.9304201262287157,0.5819788410928708,3.31642191643393,0.6091588655869149,-1,0,0.0,0
pareto_20201218,fixed_ei,69,5.44426438452636,-1.9304201262287157,0.7573384098243694,5.44426438452636,0.9999999999998163,34,0,0.0,0
pareto_20201218,fixed_ei,70,5.44426438452636,-1.9304201262287157,0.6525641782845354,3.295055144471652,0.6052342266544262,-1,0,0.0,0
pareto_20201218,fixed_ei,71,5.44426438452636,-1.9304201262287157,1.0,5.44426438452636,0.9999999999998163,0,0,0.0,0
pareto_20201218,fixed_ei,72,5.44426438452636,-1.9304201262287157,1.0,5.44426438452636,0.9999999999998163,0,0,0.0,0
pareto_20201218,fixed_ei,73,5.44426438452636,-1.9304201262287157,0.7085693310784551,3.295055144471652,0.6052342266544262,-1,0,0.0,0
pareto_20201218,fixed_ei,74,5.44426438452636,-1.9304201262287157,0.5430707735059389,2.1685893784688846,0.39832550833351,-1,0,0.0,0
pareto_20201218,fixed_ei,75,5.44426438452636,-1.9304201262287157,0.5618926588575249,3.295055144471652,0.6052342266544262,-1,0,0.0,0
pareto_20201218,fixed_ei,76,5.44426438452636,-1.9304201262287157,0.7633508190726174,5.44426438452636,0.9999999999998163,39,0,0.0,0
pareto_20201218,fixed_ei,77,5.44426438452636,-1.9304201262287157,1.0,5.44426438452636,0.9999999999998163,0,0,0.0,0
pareto_20201218,fixed_ei,78,5.44426438452636,-1.9304201262287157,0.5225449089679729,3.295055144471652,0.6052342266544262,-1,0,0.0,0
pareto_20201218,fixed_ei,79,5.44426438452636,-1.9304201262287157,0.8648362496395497,5.44426438452636,0.9999999999998163,19,0,0.0,0
